
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2258centroid  

                0.                 0.         
              100.E-03             2.15503    
              200.E-03             8.61098    
              300.E-03            19.3527     
              400.E-03            34.3595     
              500.E-03            53.6073     
              600.E-03            77.1021     
              700.E-03           104.883      
              800.E-03           136.956      
              900.E-03           173.298      
                1.               211.801      
                1.               211.801      
                1.1              210.468      
                1.2              200.499      
                1.3              180.794      
                1.4              149.756      
                1.5              107.53       
                1.6              156.244      
                1.7              117.066      
                1.8               83.5223     
                1.9               58.8288     
                2.                38.5508     
                2.                38.5508     
                2.1               56.0608     
                2.2               73.4268     
                2.3               90.6994     
                2.4              107.954      
                2.5              125.266      
                2.6              142.701      
                2.7              160.321      
                2.8              178.18       
                2.9              196.331      
                3.               214.828      
                3.               214.828      
                3.1              231.076      
                3.2              248.795      
                3.3              261.353      
                3.4              264.359      
                3.5              255.081      
                3.6              234.083      
                3.7              204.701      
                3.8              171.639      
                3.9              139.871      
                4.               112.402      
                4.               112.402      
                4.1              122.481      
                4.2              132.541      
                4.3              142.585      
                4.4              152.639      
                4.5              162.73       
                4.6              172.877      
                4.7              183.095      
                4.8              193.396      
                4.9              203.787      
                5.               214.279      




