
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2455centroid  

                0.                 0.         
              100.E-03             3.91444    
              200.E-03            15.6275     
              300.E-03            35.1044     
              400.E-03            62.3464     
              500.E-03            97.4446     
              600.E-03           140.557      
              700.E-03           191.753      
              800.E-03           251.008      
              900.E-03           318.279      
                1.               389.923      
                1.               389.923      
                1.1              406.376      
                1.2              424.666      
                1.3              442.768      
                1.4              456.419      
                1.5              451.922      
                1.6              315.745      
                1.7              316.341      
                1.8              315.648      
                1.9              308.336      
                2.               297.153      
                2.               297.153      
                2.1              307.732      
                2.2              318.666      
                2.3              329.554      
                2.4              340.145      
                2.5              350.253      
                2.6              359.722      
                2.7              368.414      
                2.8              376.197      
                2.9              382.94       
                3.               388.506      
                3.               388.506      
                3.1              375.324      
                3.2              355.792      
                3.3              330.409      
                3.4              302.6        
                3.5              277.44       
                3.6              258.603      
                3.7              246.844      
                3.8              240.094      
                3.9              234.353      
                4.               226.294      
                4.               226.294      
                4.1              243.877      
                4.2              261.862      
                4.3              279.837      
                4.4              297.562      
                4.5              314.881      
                4.6              331.683      
                4.7              347.882      
                4.8              363.403      
                4.9              378.178      
                5.               392.138      




