
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1204centroid  

                0.                 0.         
              100.E-03             4.42508    
              200.E-03            17.6696     
              300.E-03            39.6904     
              400.E-03            70.4661     
              500.E-03           110.049      
              600.E-03           158.575      
              700.E-03           216.129      
              800.E-03           282.726      
              900.E-03           358.365      
                1.               440.485      
                1.               440.485      
                1.1              455.734      
                1.2              472.64       
                1.3              489.762      
                1.4              503.774      
                1.5              502.827      
                1.6              365.932      
                1.7              368.211      
                1.8              368.3        
                1.9              360.952      
                2.               349.408      
                2.               349.408      
                2.1              360.178      
                2.2              371.404      
                2.3              382.602      
                2.4              393.49       
                2.5              403.863      
                2.6              413.557      
                2.7              422.429      
                2.8              430.342      
                2.9              437.16       
                3.               442.746      
                3.               442.746      
                3.1              432.132      
                3.2              413.493      
                3.3              389.491      
                3.4              363.552      
                3.5              340.391      
                3.6              323.173      
                3.7              312.171      
                3.8              305.224      
                3.9              299.         
                4.               290.818      
                4.               290.818      
                4.1              307.139      
                4.2              323.772      
                4.3              340.321      
                4.4              356.567      
                4.5              372.366      
                4.6              387.617      
                4.7              402.239      
                4.8              416.162      
                4.9              429.321      
                5.               441.648      




