
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2409centroid  

                0.                15.0442E-12 
              100.E-03             6.81417    
              200.E-03            26.5512     
              300.E-03            57.5741     
              400.E-03            94.8198     
              500.E-03           126.541      
              600.E-03           143.126      
              700.E-03           149.337      
              800.E-03           152.598      
              900.E-03           155.91       
                1.               286.371      
                1.               286.371      
                1.1              311.168      
                1.2              335.221      
                1.3              358.59       
                1.4              379.914      
                1.5              390.681      
                1.6              291.69       
                1.7              268.884      
                1.8              254.17       
                1.9              241.857      
                2.               232.042      
                2.               232.042      
                2.1              234.111      
                2.2              237.27       
                2.3              241.086      
                2.4              245.38       
                2.5              250.038      
                2.6              254.986      
                2.7              260.16       
                2.8              265.501      
                2.9              270.945      
                3.               276.42       
                3.               276.42       
                3.1              331.697      
                3.2              347.057      
                3.3              354.811      
                3.4              351.398      
                3.5              336.128      
                3.6              312.488      
                3.7              285.486      
                3.8              259.389      
                3.9              237.484      
                4.               221.186      
                4.               221.186      
                4.1              222.092      
                4.2              223.397      
                4.3              224.896      
                4.4              226.513      
                4.5              228.202      
                4.6              229.928      
                4.7              231.661      
                4.8              233.373      
                4.9              235.036      
                5.               236.623      




