
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1154centroid  

                0.                 0.         
              100.E-03             2.73233    
              200.E-03            10.9178     
              300.E-03            24.5398     
              400.E-03            43.5855     
              500.E-03            68.0575     
              600.E-03            97.9962     
              700.E-03           133.451      
              800.E-03           174.424      
              900.E-03           220.907      
                1.               269.727      
                1.               269.727      
                1.1              289.284      
                1.2              309.869      
                1.3              329.376      
                1.4              343.221      
                1.5              336.016      
                1.6              174.352      
                1.7              172.443      
                1.8              170.211      
                1.9              160.524      
                2.               146.513      
                2.               146.513      
                2.1              159.97       
                2.2              173.844      
                2.3              187.837      
                2.4              201.704      
                2.5              215.243      
                2.6              228.283      
                2.7              240.667      
                2.8              252.249      
                2.9              262.881      
                3.               272.413      
                3.               272.413      
                3.1              259.44       
                3.2              238.978      
                3.3              211.67       
                3.4              181.057      
                3.5              152.358      
                3.6              129.322      
                3.7              112.847      
                3.8              101.174      
                3.9               90.9871     
                4.                79.4175     
                4.                79.4175     
                4.1               99.0921     
                4.2              119.044      
                4.3              139.079      
                4.4              159.041      
                4.5              178.811      
                4.6              198.302      
                4.7              217.444      
                4.8              236.178      
                4.9              254.449      
                5.               272.202      




