
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2366centroid  

                0.                 0.         
              100.E-03             2.14264    
              200.E-03             8.56314    
              300.E-03            19.2498     
              400.E-03            34.1891     
              500.E-03            53.3733     
              600.E-03            76.8379     
              700.E-03           104.647      
              800.E-03           136.828      
              900.E-03           173.391      
                1.               211.309      
                1.               211.309      
                1.1              227.302      
                1.2              241.548      
                1.3              251.783      
                1.4              253.306      
                1.5              232.129      
                1.6              115.482      
                1.7              103.841      
                1.8               94.3856     
                1.9               81.3682     
                2.                66.0908     
                2.                66.0908     
                2.1               81.0635     
                2.2               96.1926     
                2.3              111.437      
                2.4              126.703      
                2.5              141.893      
                2.6              156.914      
                2.7              171.682      
                2.8              186.115      
                2.9              200.134      
                3.               213.654      
                3.               213.654      
                3.1              209.785      
                3.2              200.357      
                3.3              183.226      
                3.4              159.75       
                3.5              133.749      
                3.6              108.909      
                3.7               87.1228     
                3.8               68.584      
                3.9               52.1743     
                4.                36.3174     
                4.                36.3174     
                4.1               53.9796     
                4.2               71.6615     
                4.3               89.3967     
                4.4              107.176      
                4.5              124.979      
                4.6              142.782      
                4.7              160.569      
                4.8              178.322      
                4.9              196.029      
                5.               213.678      




