
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0916centroid  

                0.                15.0442E-12 
              100.E-03             7.61743    
              200.E-03            28.5226     
              300.E-03            59.4847     
              400.E-03            94.4225     
              500.E-03           119.866      
              600.E-03           124.417      
              700.E-03           114.517      
              800.E-03           100.908      
              900.E-03            88.1483     
                1.               233.681      
                1.               233.681      
                1.1              267.845      
                1.2              298.196      
                1.3              321.871      
                1.4              334.579      
                1.5              335.441      
                1.6              326.834      
                1.7              318.766      
                1.8              308.161      
                1.9              298.427      
                2.               291.301      
                2.               291.301      
                2.1              292.593      
                2.2              294.571      
                2.3              296.969      
                2.4              299.667      
                2.5              302.589      
                2.6              305.671      
                2.7              308.856      
                2.8              312.086      
                2.9              315.306      
                3.               318.451      
                3.               318.451      
                3.1              314.74       
                3.2              313.565      
                3.3              317.934      
                3.4              319.331      
                3.5              307.114      
                3.6              276.099      
                3.7              232.015      
                3.8              187.183      
                3.9              151.34       
                4.               126.648      
                4.               126.648      
                4.1              126.905      
                4.2              127.728      
                4.3              129.069      
                4.4              130.837      
                4.5              132.959      
                4.6              135.379      
                4.7              138.061      
                4.8              140.979      
                4.9              144.118      
                5.               147.464      




