
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1197centroid  

                0.                15.0442E-12 
              100.E-03             6.86426    
              200.E-03            26.2055     
              300.E-03            55.9825     
              400.E-03            90.0537     
              500.E-03           114.971      
              600.E-03           122.21       
              700.E-03           119.938      
              800.E-03           116.196      
              900.E-03           113.711      
                1.               182.984      
                1.               182.984      
                1.1              188.754      
                1.2              197.786      
                1.3              211.191      
                1.4              230.5        
                1.5              261.427      
                1.6              330.661      
                1.7              295.364      
                1.8              273.58       
                1.9              259.839      
                2.               251.177      
                2.               251.177      
                2.1              252.342      
                2.2              253.97       
                2.3              255.896      
                2.4              258.062      
                2.5              260.411      
                2.6              262.906      
                2.7              265.507      
                2.8              268.174      
                2.9              270.861      
                3.               273.513      
                3.               273.513      
                3.1              266.195      
                3.2              256.395      
                3.3              247.322      
                3.4              234.659      
                3.5              218.249      
                3.6              200.658      
                3.7              185.232      
                3.8              173.658      
                3.9              165.565      
                4.               159.683      
                4.               159.683      
                4.1              159.903      
                4.2              160.317      
                4.3              160.961      
                4.4              161.851      
                4.5              162.978      
                4.6              164.339      
                4.7              165.937      
                4.8              167.779      
                4.9              169.878      
                5.               172.251      




