
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1198centroid  

                0.                15.0442E-12 
              100.E-03             6.65518    
              200.E-03            27.9178     
              300.E-03            64.0377     
              400.E-03           112.496      
              500.E-03           162.579      
              600.E-03           199.196      
              700.E-03           222.104      
              800.E-03           238.792      
              900.E-03           253.629      
                1.               366.845      
                1.               366.845      
                1.1              379.714      
                1.2              391.909      
                1.3              402.295      
                1.4              406.326      
                1.5              386.266      
                1.6              175.932      
                1.7              164.438      
                1.8              159.812      
                1.9              153.254      
                2.               147.141      
                2.               147.141      
                2.1              147.575      
                2.2              148.618      
                2.3              150.234      
                2.4              152.387      
                2.5              155.035      
                2.6              158.152      
                2.7              161.723      
                2.8              165.739      
                2.9              170.192      
                3.               175.076      
                3.               175.076      
                3.1              291.456      
                3.2              335.419      
                3.3              367.889      
                3.4              386.07       
                3.5              387.722      
                3.6              376.246      
                3.7              357.832      
                3.8              338.109      
                3.9              320.686      
                4.               306.744      
                4.               306.744      
                4.1              308.226      
                4.2              310.178      
                4.3              312.419      
                4.4              314.912      
                4.5              317.629      
                4.6              320.561      
                4.7              323.702      
                4.8              327.049      
                4.9              330.607      
                5.               334.382      




