
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1107centroid  

                0.                15.0442E-12 
              100.E-03             6.90064    
              200.E-03            27.3244     
              300.E-03            59.9291     
              400.E-03           100.233      
              500.E-03           136.6        
              600.E-03           157.163      
              700.E-03           164.853      
              800.E-03           167.425      
              900.E-03           168.17       
                1.               314.526      
                1.               314.526      
                1.1              332.116      
                1.2              345.837      
                1.3              355.293      
                1.4              359.559      
                1.5              360.906      
                1.6              254.212      
                1.7              251.927      
                1.8              247.008      
                1.9              237.343      
                2.               227.972      
                2.               227.972      
                2.1              229.644      
                2.2              232.529      
                2.3              236.292      
                2.4              240.725      
                2.5              245.696      
                2.6              251.097      
                2.7              256.837      
                2.8              262.828      
                2.9              268.982      
                3.               275.196      
                3.               275.196      
                3.1              318.714      
                3.2              318.88       
                3.3              319.233      
                3.4              318.94       
                3.5              316.029      
                3.6              307.31       
                3.7              291.472      
                3.8              271.313      
                3.9              251.637      
                4.               235.389      
                4.               235.389      
                4.1              236.492      
                4.2              238.358      
                4.3              240.697      
                4.4              243.357      
                4.5              246.254      
                4.6              249.327      
                4.7              252.531      
                4.8              255.831      
                4.9              259.195      
                5.               262.592      




