
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2161centroid  

                0.                 0.         
              100.E-03             5.3632     
              200.E-03            21.2165     
              300.E-03            47.0638     
              400.E-03            82.3817     
              500.E-03           126.897      
              600.E-03           180.695      
              700.E-03           243.826      
              800.E-03           316.563      
              900.E-03           399.296      
                1.               499.194      
                1.               499.194      
                1.1              514.74       
                1.2              532.47       
                1.3              552.349      
                1.4              574.945      
                1.5              598.059      
                1.6              536.966      
                1.7              558.638      
                1.8              572.648      
                1.9              577.779      
                2.               578.455      
                2.               578.455      
                2.1              581.223      
                2.2              584.142      
                2.3              587.015      
                2.4              589.794      
                2.5              592.475      
                2.6              595.063      
                2.7              597.571      
                2.8              600.014      
                2.9              602.41       
                3.               604.782      
                3.               604.782      
                3.1              632.348      
                3.2              633.7        
                3.3              623.881      
                3.4              604.053      
                3.5              577.075      
                3.6              548.277      
                3.7              522.083      
                3.8              500.9        
                3.9              485.613      
                4.               475.564      
                4.               475.564      
                4.1              475.877      
                4.2              475.995      
                4.3              475.973      
                4.4              475.831      
                4.5              475.575      
                4.6              475.205      
                4.7              474.723      
                4.8              474.127      
                4.9              473.418      
                5.               472.595      




