
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2303centroid  

                0.                 0.         
              100.E-03             1.95656    
              200.E-03             7.82475    
              300.E-03            17.6064     
              400.E-03            31.3192     
              500.E-03            49.0109     
              600.E-03            70.7269     
              700.E-03            96.4763     
              800.E-03           126.264      
              900.E-03           160.096      
                1.               196.571      
                1.               196.571      
                1.1              202.341      
                1.2              200.526      
                1.3              189.007      
                1.4              164.195      
                1.5              120.527      
                1.6              116.862      
                1.7               85.9257     
                1.8               59.8112     
                1.9               38.6764     
                2.                19.8929     
                2.                19.8929     
                2.1               37.4427     
                2.2               54.8479     
                2.3               72.1866     
                2.4               89.5335     
                2.5              106.95       
                2.6              124.487      
                2.7              142.185      
                2.8              160.082      
                2.9              178.213      
                3.               196.61       
                3.               196.61       
                3.1              212.831      
                3.2              225.869      
                3.3              231.157      
                3.4              225.133      
                3.5              207.212      
                3.6              180.351      
                3.7              148.865      
                3.8              116.798      
                3.9               87.421      
                4.                62.109      
                4.                62.109      
                4.1               75.4044     
                4.2               88.631      
                4.3              101.84       
                4.4              115.088      
                4.5              128.418      
                4.6              141.864      
                4.7              155.448      
                4.8              169.191      
                4.9              183.11       
                5.               197.223      




