
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0929centroid  

                0.                 0.         
              100.E-03             4.40996    
              200.E-03            17.583      
              300.E-03            39.4594     
              400.E-03            70.0403     
              500.E-03           109.48       
              600.E-03           158.08       
              700.E-03           216.028      
              800.E-03           283.35       
              900.E-03           360.051      
                1.               439.55       
                1.               439.55       
                1.1              437.314      
                1.2              431.716      
                1.3              422.371      
                1.4              408.972      
                1.5              392.696      
                1.6              417.614      
                1.7              399.499      
                1.8              382.299      
                1.9              369.217      
                2.               358.556      
                2.               358.556      
                2.1              366.304      
                2.2              374.034      
                2.3              381.734      
                2.4              389.4        
                2.5              397.031      
                2.6              404.63       
                2.7              412.203      
                2.8              419.761      
                2.9              427.316      
                3.               434.886      
                3.               434.886      
                3.1              445.389      
                3.2              455.714      
                3.3              463.538      
                3.4              466.833      
                3.5              464.151      
                3.6              455.702      
                3.7              443.031      
                3.8              428.334      
                3.9              413.723      
                4.               400.454      
                4.               400.454      
                4.1              404.857      
                4.2              409.304      
                4.3              413.748      
                4.4              418.16       
                4.5              422.517      
                4.6              426.804      
                4.7              431.006      
                4.8              435.113      
                4.9              439.115      
                5.               443.         




