
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2397centroid  

                0.                 0.         
              100.E-03             2.45505    
              200.E-03             9.81331    
              300.E-03            22.0654     
              400.E-03            39.2072     
              500.E-03            61.2546     
              600.E-03            88.2601     
              700.E-03           120.283      
              800.E-03           157.357      
              900.E-03           199.518      
                1.               244.454      
                1.               244.454      
                1.1              264.279      
                1.2              284.485      
                1.3              302.742      
                1.4              314.179      
                1.5              302.769      
                1.6              144.272      
                1.7              140.016      
                1.8              136.124      
                1.9              125.569      
                2.               111.161      
                2.               111.161      
                2.1              125.076      
                2.2              139.339      
                2.3              153.774      
                2.4              168.187      
                2.5              182.408      
                2.6              196.283      
                2.7              209.676      
                2.8              222.458      
                2.9              234.499      
                3.               245.666      
                3.               245.666      
                3.1              237.895      
                3.2              220.884      
                3.3              196.113      
                3.4              166.705      
                3.5              137.7        
                3.6              113.009      
                3.7               94.0293     
                3.8               79.8876     
                3.9               67.8846     
                4.                55.2126     
                4.                55.2126     
                4.1               74.5095     
                4.2               93.9686     
                4.3              113.497      
                4.4              132.998      
                4.5              152.39       
                4.6              171.61       
                4.7              190.605      
                4.8              209.332      
                4.9              227.751      
                5.               245.824      




