
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1017centroid  

                0.                15.0442E-12 
              100.E-03             6.87259    
              200.E-03            28.0767     
              300.E-03            62.6818     
              400.E-03           106.523      
              500.E-03           146.82       
              600.E-03           168.756      
              700.E-03           174.727      
              800.E-03           173.41       
              900.E-03           168.824      
                1.               314.538      
                1.               314.538      
                1.1              328.557      
                1.2              343.958      
                1.3              361.537      
                1.4              380.724      
                1.5              394.877      
                1.6              218.24       
                1.7              217.896      
                1.8              219.831      
                1.9              215.165      
                2.               208.88       
                2.               208.88       
                2.1              209.618      
                2.2              211.088      
                2.3              213.226      
                2.4              215.955      
                2.5              219.201      
                2.6              222.898      
                2.7              226.985      
                2.8              231.412      
                2.9              236.136      
                3.               241.113      
                3.               241.113      
                3.1              336.47       
                3.2              354.486      
                3.3              358.587      
                3.4              349.695      
                3.5              331.755      
                3.6              310.15       
                3.7              288.486      
                3.8              268.836      
                3.9              252.253      
                4.               238.679      
                4.               238.679      
                4.1              239.568      
                4.2              241.408      
                4.3              244.019      
                4.4              247.237      
                4.5              250.938      
                4.6              255.036      
                4.7              259.471      
                4.8              264.202      
                4.9              269.202      
                5.               274.453      




