
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1155centroid  

                0.                15.0442E-12 
              100.E-03             6.87493    
              200.E-03            26.7023     
              300.E-03            57.7834     
              400.E-03            94.8626     
              500.E-03           125.804      
              600.E-03           141.072      
              700.E-03           146.085      
              800.E-03           148.499      
              900.E-03           151.311      
                1.               274.778      
                1.               274.778      
                1.1              298.027      
                1.2              322.612      
                1.3              348.386      
                1.4              372.677      
                1.5              386.23       
                1.6              299.178      
                1.7              273.471      
                1.8              257.122      
                1.9              244.302      
                2.               234.462      
                2.               234.462      
                2.1              236.428      
                2.2              239.405      
                2.3              242.993      
                2.4              247.027      
                2.5              251.401      
                2.6              256.043      
                2.7              260.894      
                2.8              265.901      
                2.9              271.004      
                3.               276.14       
                3.               276.14       
                3.1              329.012      
                3.2              344.512      
                3.3              352.011      
                3.4              347.37       
                3.5              329.856      
                3.6              303.54       
                3.7              274.515      
                3.8              248.356      
                3.9              228.017      
                4.               213.398      
                4.               213.398      
                4.1              214.327      
                4.2              215.615      
                4.3              217.076      
                4.4              218.651      
                4.5              220.302      
                4.6              221.999      
                4.7              223.718      
                4.8              225.433      
                4.9              227.121      
                5.               228.758      




