
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1172centroid  

                0.                15.0442E-12 
              100.E-03             7.09551    
              200.E-03            25.3615     
              300.E-03            51.3569     
              400.E-03            77.3809     
              500.E-03            90.2962     
              600.E-03            86.5293     
              700.E-03            77.2525     
              800.E-03            69.6588     
              900.E-03            65.1341     
                1.               142.901      
                1.               142.901      
                1.1              158.402      
                1.2              178.247      
                1.3              205.309      
                1.4              244.431      
                1.5              311.701      
                1.6              436.171      
                1.7              400.189      
                1.8              371.66       
                1.9              351.575      
                2.               337.5        
                2.               337.5        
                2.1              341.463      
                2.2              346.926      
                2.3              353.107      
                2.4              359.739      
                2.5              366.669      
                2.6              373.805      
                2.7              381.068      
                2.8              388.38       
                2.9              395.651      
                3.               402.773      
                3.               402.773      
                3.1              362.553      
                3.2              327.489      
                3.3              293.603      
                3.4              256.782      
                3.5              220.108      
                3.6              187.398      
                3.7              161.133      
                3.8              142.076      
                3.9              129.368      
                4.               121.209      
                4.               121.209      
                4.1              120.798      
                4.2              120.262      
                4.3              119.714      
                4.4              119.194      
                4.5              118.7        
                4.6              118.223      
                4.7              117.752      
                4.8              117.272      
                4.9              116.774      
                5.               116.244      




