
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1194centroid  

                0.                15.0442E-12 
              100.E-03             6.2344     
              200.E-03            31.1518     
              300.E-03            80.4535     
              400.E-03           161.469      
              500.E-03           275.576      
              600.E-03           398.882      
              700.E-03           507.823      
              800.E-03           602.28       
              900.E-03           687.396      
                1.               890.482      
                1.               890.482      
                1.1              915.153      
                1.2              919.211      
                1.3              890.047      
                1.4              803.112      
                1.5              593.455      
                1.6               19.1814     
                1.7               24.674      
                1.8               31.584      
                1.9               32.0009     
                2.                29.8667     
                2.                29.8667     
                2.1               29.5694     
                2.2               29.6587     
                2.3               30.2105     
                2.4               31.21       
                2.5               32.6317     
                2.6               34.4643     
                2.7               36.7083     
                2.8               39.375      
                2.9               42.484      
                3.                46.0615     
                3.                46.0615     
                3.1              264.934      
                3.2              400.005      
                3.3              531.399      
                3.4              652.787      
                3.5              742.531      
                3.6              786.487      
                3.7              786.23       
                3.8              757.384      
                3.9              719.19       
                4.               683.693      
                4.               683.693      
                4.1              692.187      
                4.2              703.083      
                4.3              714.831      
                4.4              727.028      
                4.5              739.523      
                4.6              752.255      
                4.7              765.186      
                4.8              778.286      
                4.9              791.526      
                5.               804.871      




