
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2357centroid  

                0.                 0.         
              100.E-03             2.0664     
              200.E-03             8.26357    
              300.E-03            18.5927     
              400.E-03            33.0737     
              500.E-03            51.7726     
              600.E-03            74.78       
              700.E-03           102.148      
              800.E-03           133.93       
              900.E-03           170.199      
                1.               210.371      
                1.               210.371      
                1.1              227.081      
                1.2              241.146      
                1.3              249.898      
                1.4              247.849      
                1.5              219.537      
                1.6              108.247      
                1.7               93.6196     
                1.8               81.4221     
                1.9               66.9152     
                2.                50.9004     
                2.                50.9004     
                2.1               66.5623     
                2.2               82.3119     
                2.3               98.1752     
                2.4              114.113      
                2.5              130.07       
                2.6              145.989      
                2.7              161.818      
                2.8              177.505      
                2.9              192.999      
                3.               208.244      
                3.               208.244      
                3.1              214.841      
                3.2              210.835      
                3.3              197.16       
                3.4              174.642      
                3.5              147.274      
                3.6              119.69       
                3.7               94.6809     
                3.8               73.0376     
                3.9               54.1109     
                4.                36.5627     
                4.                36.5627     
                4.1               53.817      
                4.2               71.0602     
                4.3               88.3356     
                4.4              105.648      
                4.5              122.986      
                4.6              140.338      
                4.7              157.691      
                4.8              175.035      
                4.9              192.361      
                5.               209.662      




