
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1225centroid  

                0.                 0.         
              100.E-03             5.81211    
              200.E-03            23.1573     
              300.E-03            51.9504     
              400.E-03            92.2757     
              500.E-03           144.616      
              600.E-03           209.667      
              700.E-03           287.688      
              800.E-03           378.739      
              900.E-03           482.957      
                1.               595.097      
                1.               595.097      
                1.1              606.417      
                1.2              618.462      
                1.3              629.779      
                1.4              637.269      
                1.5              628.46       
                1.6              519.586      
                1.7              521.502      
                1.8              523.313      
                1.9              518.968      
                2.               511.63       
                2.               511.63       
                2.1              518.872      
                2.2              526.3        
                2.3              533.602      
                2.4              540.613      
                2.5              547.215      
                2.6              553.316      
                2.7              558.834      
                2.8              563.693      
                2.9              567.819      
                3.               571.133      
                3.               571.133      
                3.1              574.846      
                3.2              568.156      
                3.3              556.416      
                3.4              541.863      
                3.5              527.496      
                3.6              515.894      
                3.7              507.845      
                3.8              502.321      
                3.9              497.278      
                4.               490.934      
                4.               490.934      
                4.1              502.808      
                4.2              514.801      
                4.3              526.567      
                4.4              537.938      
                4.5              548.745      
                4.6              559.108      
                4.7              568.781      
                4.8              577.777      
                4.9              586.07       
                5.               593.562      




