
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2310centroid  

                0.                 0.         
              100.E-03             1.9421     
              200.E-03             7.76824    
              300.E-03            17.4843     
              400.E-03            31.1205     
              500.E-03            48.7525     
              600.E-03            70.4428     
              700.E-03            96.1901     
              800.E-03           126.002      
              900.E-03           159.895      
                1.               197.07       
                1.               197.07       
                1.1              204.682      
                1.2              205.101      
                1.3              195.96       
                1.4              173.168      
                1.5              129.671      
                1.6              112.893      
                1.7               84.1669     
                1.8               59.6265     
                1.9               39.1739     
                2.                20.6691     
                2.                20.6691     
                2.1               38.0828     
                2.2               55.3655     
                2.3               72.5951     
                2.4               89.8412     
                2.5              107.159      
                2.6              124.594      
                2.7              142.182      
                2.8              159.956      
                2.9              177.945      
                3.               196.179      
                3.               196.179      
                3.1              213.666      
                3.2              225.76       
                3.3              229.263      
                3.4              220.922      
                3.5              200.801      
                3.6              172.518      
                3.7              140.64       
                3.8              109.018      
                3.9               80.4444     
                4.                55.8498     
                4.                55.8498     
                4.1               69.7291     
                4.2               83.5445     
                4.3               97.349      
                4.4              111.195      
                4.5              125.123      
                4.6              139.161      
                4.7              153.331      
                4.8              167.651      
                4.9              182.135      
                5.               196.801      




