
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2300centroid  

                0.                15.0442E-12 
              100.E-03             7.14203    
              200.E-03            29.9337     
              300.E-03            68.3367     
              400.E-03           120.867      
              500.E-03           178.03       
              600.E-03           220.736      
              700.E-03           244.013      
              800.E-03           256.809      
              900.E-03           265.027      
                1.               515.244      
                1.               515.244      
                1.1              580.951      
                1.2              639.995      
                1.3              690.832      
                1.4              727.181      
                1.5              713.445      
                1.6              154.994      
                1.7              199.675      
                1.8              232.136      
                1.9              238.058      
                2.               233.782      
                2.               233.782      
                2.1              234.9        
                2.2              237.23       
                2.3              240.75       
                2.4              245.376      
                2.5              251.016      
                2.6              257.59       
                2.7              265.037      
                2.8              273.317      
                2.9              282.406      
                3.               292.292      
                3.               292.292      
                3.1              558.586      
                3.2              636.102      
                3.3              676.356      
                3.4              680.871      
                3.5              649.179      
                3.6              589.788      
                3.7              516.11       
                3.8              441.724      
                3.9              378.69       
                4.               332.865      
                4.               332.865      
                4.1              334.007      
                4.2              336.284      
                4.3              339.337      
                4.4              342.939      
                4.5              346.957      
                4.6              351.307      
                4.7              355.936      
                4.8              360.805      
                4.9              365.885      
                5.               371.155      




