
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1187centroid  

                0.                15.0442E-12 
              100.E-03             6.43318    
              200.E-03            29.2296     
              300.E-03            70.8849     
              400.E-03           132.647      
              500.E-03           207.695      
              600.E-03           276.245      
              700.E-03           329.016      
              800.E-03           370.968      
              900.E-03           406.914      
                1.               548.418      
                1.               548.418      
                1.1              559.042      
                1.2              562.073      
                1.3              552.21       
                1.4              518.001      
                1.5              425.922      
                1.6               94.8432     
                1.7               89.8282     
                1.8               90.7077     
                1.9               87.8867     
                2.                84.164      
                2.                84.164      
                2.1               83.94       
                2.2               84.0489     
                2.3               84.5821     
                2.4               85.5399     
                2.5               86.8915     
                2.6               88.6144     
                2.7               90.6934     
                2.8               93.1205     
                2.9               95.8932     
                3.                99.0127     
                3.                99.0127     
                3.1              243.304      
                3.2              316.988      
                3.3              383.33       
                3.4              439.329      
                3.5              476.487      
                3.6              491.424      
                3.7              487.116      
                3.8              471.038      
                3.9              451.205      
                4.               432.402      
                4.               432.402      
                4.1              436.961      
                4.2              443.092      
                4.3              449.965      
                4.4              457.332      
                4.5              465.082      
                4.6              473.162      
                4.7              481.543      
                4.8              490.207      
                4.9              499.145      
                5.               508.349      




