
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1016centroid  

                0.                15.0442E-12 
              100.E-03             7.05198    
              200.E-03            30.2824     
              300.E-03            70.1682     
              400.E-03           125.648      
              500.E-03           186.712      
              600.E-03           232.558      
              700.E-03           257.435      
              800.E-03           270.07       
              900.E-03           276.484      
                1.               479.1        
                1.               479.1        
                1.1              515.324      
                1.2              547.833      
                1.3              572.806      
                1.4              580.828      
                1.5              538.646      
                1.6              136.47       
                1.7              159.273      
                1.8              180.186      
                1.9              184.766      
                2.               182.411      
                2.               182.411      
                2.1              183.037      
                2.2              184.33       
                2.3              186.298      
                2.4              188.908      
                2.5              192.112      
                2.6              195.857      
                2.7              200.102      
                2.8              204.813      
                2.9              209.969      
                3.               215.56       
                3.               215.56       
                3.1              404.975      
                3.2              473.094      
                3.3              517.273      
                3.4              536.679      
                3.5              528.117      
                3.6              496.048      
                3.7              450.174      
                3.8              402.06       
                3.9              360.673      
                4.               328.99       
                4.               328.99       
                4.1              330.268      
                4.2              332.927      
                4.3              336.665      
                4.4              341.233      
                4.5              346.459      
                4.6              352.23       
                4.7              358.472      
                4.8              365.14       
                4.9              372.205      
                5.               379.651      




