
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2414centroid  

                0.                 0.         
              100.E-03             2.73291    
              200.E-03            10.9205     
              300.E-03            24.5467     
              400.E-03            43.5982     
              500.E-03            68.0756     
              600.E-03            98.0182     
              700.E-03           133.476      
              800.E-03           174.455      
              900.E-03           220.944      
                1.               269.745      
                1.               269.745      
                1.1              289.256      
                1.2              309.852      
                1.3              329.3        
                1.4              343.008      
                1.5              335.835      
                1.6              176.861      
                1.7              174.978      
                1.8              172.788      
                1.9              163.273      
                2.               149.523      
                2.               149.523      
                2.1              162.652      
                2.2              176.193      
                2.3              189.864      
                2.4              203.423      
                2.5              216.67       
                2.6              229.432      
                2.7              241.556      
                2.8              252.894      
                2.9              263.301      
                3.               272.627      
                3.               272.627      
                3.1              259.488      
                3.2              239.116      
                3.3              211.953      
                3.4              181.437      
                3.5              152.679      
                3.6              129.378      
                3.7              112.618      
                3.8              101.058      
                3.9               91.3592     
                4.                80.2874     
                4.                80.2874     
                4.1               99.8605     
                4.2              119.701      
                4.3              139.623      
                4.4              159.476      
                4.5              179.147      
                4.6              198.551      
                4.7              217.619      
                4.8              236.293      
                4.9              254.519      
                5.               272.245      




