
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2496centroid  

                0.                 0.         
              100.E-03             6.33021    
              200.E-03            25.1358     
              300.E-03            56.1038     
              400.E-03            98.8963     
              500.E-03           153.333      
              600.E-03           219.759      
              700.E-03           298.646      
              800.E-03           390.135      
              900.E-03           494.252      
                1.               604.396      
                1.               604.396      
                1.1              611.047      
                1.2              619.259      
                1.3              628.339      
                1.4              636.948      
                1.5              641.166      
                1.6              605.174      
                1.7              604.573      
                1.8              602.819      
                1.9              598.109      
                2.               591.301      
                2.               591.301      
                2.1              598.382      
                2.2              605.456      
                2.3              612.224      
                2.4              618.544      
                2.5              624.314      
                2.6              629.454      
                2.7              633.893      
                2.8              637.563      
                2.9              640.395      
                3.               642.322      
                3.               642.322      
                3.1              617.679      
                3.2              601.765      
                3.3              584.568      
                3.4              567.47       
                3.5              553.012      
                3.6              542.84       
                3.7              536.987      
                3.8              534.026      
                3.9              531.579      
                4.               527.723      
                4.               527.723      
                4.1              537.037      
                4.2              546.419      
                4.3              555.618      
                4.4              564.509      
                4.5              573.011      
                4.6              581.068      
                4.7              588.637      
                4.8              595.682      
                4.9              602.167      
                5.               608.058      




