
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2228centroid  

                0.                 0.         
              100.E-03             2.57517    
              200.E-03            10.2866     
              300.E-03            23.1115     
              400.E-03            41.0241     
              500.E-03            64.0028     
              600.E-03            92.0602     
              700.E-03           125.235      
              800.E-03           163.535      
              900.E-03           206.945      
                1.               254.034      
                1.               254.034      
                1.1              251.576      
                1.2              241.48       
                1.3              222.927      
                1.4              194.838      
                1.5              158.558      
                1.6              213.775      
                1.7              177.243      
                1.8              144.499      
                1.9              120.523      
                2.               101.242      
                2.               101.242      
                2.1              116.768      
                2.2              132.202      
                2.3              147.564      
                2.4              162.903      
                2.5              178.274      
                2.6              193.728      
                2.7              209.312      
                2.8              225.073      
                2.9              241.06       
                3.               257.323      
                3.               257.323      
                3.1              275.153      
                3.2              293.407      
                3.3              306.875      
                3.4              311.372      
                3.5              304.218      
                3.6              285.926      
                3.7              259.593      
                3.8              229.55       
                3.9              200.419      
                4.               175.118      
                4.               175.118      
                4.1              183.155      
                4.2              191.222      
                4.3              199.294      
                4.4              207.363      
                4.5              215.429      
                4.6              223.49       
                4.7              231.543      
                4.8              239.587      
                4.9              247.618      
                5.               255.632      




