
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0964centroid  

                0.                 0.         
              100.E-03             2.74183    
              200.E-03            10.9564     
              300.E-03            24.6303     
              400.E-03            43.7578     
              500.E-03            68.349      
              600.E-03            98.4248     
              700.E-03           133.998      
              800.E-03           175.059      
              900.E-03           221.581      
                1.               271.846      
                1.               271.846      
                1.1              269.449      
                1.2              259.857      
                1.3              242.015      
                1.4              215.01       
                1.5              180.879      
                1.6              234.887      
                1.7              200.644      
                1.8              169.649      
                1.9              146.909      
                2.               128.684      
                2.               128.684      
                2.1              143.047      
                2.2              157.335      
                2.3              171.561      
                2.4              185.762      
                2.5              199.979      
                2.6              214.255      
                2.7              228.631      
                2.8              243.148      
                2.9              257.849      
                3.               272.78       
                3.               272.78       
                3.1              289.527      
                3.2              307.294      
                3.3              320.861      
                3.4              326.048      
                3.5              319.785      
                3.6              302.131      
                3.7              276.241      
                3.8              247.053      
                3.9              219.148      
                4.               194.868      
                4.               194.868      
                4.1              202.648      
                4.2              210.474      
                4.3              218.321      
                4.4              226.178      
                4.5              234.04       
                4.6              241.903      
                4.7              249.761      
                4.8              257.611      
                4.9              265.447      
                5.               273.267      




