
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2343centroid  

                0.                 0.         
              100.E-03             2.01489    
              200.E-03             8.05482    
              300.E-03            18.1135     
              400.E-03            32.1883     
              500.E-03            50.293      
              600.E-03            72.4748     
              700.E-03            98.79       
              800.E-03           129.27       
              900.E-03           163.94       
                1.               200.677      
                1.               200.677      
                1.1              213.672      
                1.2              222.885      
                1.3              225.952      
                1.4              218.13       
                1.5              187.158      
                1.6              107.096      
                1.7               88.4665     
                1.8               73.2798     
                1.9               57.5246     
                2.                41.1103     
                2.                41.1103     
                2.1               57.1879     
                2.2               73.2779     
                2.3               89.4118     
                2.4              105.578      
                2.5              121.751      
                2.6              137.899      
                2.7              153.989      
                2.8              169.992      
                2.9              185.873      
                3.               201.598      
                3.               201.598      
                3.1              206.109      
                3.2              205.123      
                3.3              195.83       
                3.4              177.888      
                3.5              153.969      
                3.6              127.911      
                3.7              102.521      
                3.8               79.1992     
                3.9               58.2613     
                4.                39.1526     
                4.                39.1526     
                4.1               55.274      
                4.2               71.3409     
                4.3               87.4305     
                4.4              103.578      
                4.5              119.797      
                4.6              136.092      
                4.7              152.465      
                4.8              168.917      
                4.9              185.451      
                5.               202.071      




