
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2438centroid  

                0.                 0.         
              100.E-03             3.3246     
              200.E-03            13.2817     
              300.E-03            29.8482     
              400.E-03            53.0102     
              500.E-03            82.7838     
              600.E-03           119.229      
              700.E-03           162.396      
              800.E-03           212.272      
              900.E-03           268.824      
                1.               328.831      
                1.               328.831      
                1.1              347.298      
                1.2              367.536      
                1.3              387.436      
                1.4              402.642      
                1.5              398.809      
                1.6              245.027      
                1.7              245.359      
                1.8              244.53       
                1.9              236.13       
                2.               223.376      
                2.               223.376      
                2.1              235.394      
                2.2              247.862      
                2.3              260.385      
                2.4              272.687      
                2.5              284.557      
                2.6              295.815      
                2.7              306.302      
                2.8              315.869      
                2.9              324.363      
                3.               331.631      
                3.               331.631      
                3.1              316.867      
                3.2              295.131      
                3.3              267.199      
                3.4              236.75       
                3.5              209.042      
                3.6              187.756      
                3.7              173.717      
                3.8              165.046      
                3.9              157.811      
                4.               148.521      
                4.               148.521      
                4.1              167.537      
                4.2              186.922      
                4.3              206.35       
                4.4              225.607      
                4.5              244.547      
                4.6              263.062      
                4.7              281.068      
                4.8              298.493      
                4.9              315.268      
                5.               331.328      




