
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2435centroid  

                0.                15.0442E-12 
              100.E-03             6.47022    
              200.E-03            28.9551     
              300.E-03            69.4658     
              400.E-03           128.049      
              500.E-03           196.067      
              600.E-03           254.555      
              700.E-03           296.959      
              800.E-03           328.506      
              900.E-03           353.329      
                1.               468.614      
                1.               468.614      
                1.1              463.237      
                1.2              449.637      
                1.3              427.176      
                1.4              390.706      
                1.5              320.305      
                1.6              134.823      
                1.7              117.148      
                1.8              111.289      
                1.9              106.479      
                2.               102.702      
                2.               102.702      
                2.1              102.194      
                2.2              101.71       
                2.3              101.422      
                2.4              101.36       
                2.5              101.496      
                2.6              101.801      
                2.7              102.246      
                2.8              102.804      
                2.9              103.453      
                3.               104.17       
                3.               104.17       
                3.1              184.181      
                3.2              228.423      
                3.3              271.641      
                3.4              312.664      
                3.5              346.64       
                3.6              370.33       
                3.7              382.845      
                3.8              384.313      
                3.9              376.945      
                4.               365.363      
                4.               365.363      
                4.1              369.954      
                4.2              376.65       
                4.3              384.502      
                4.4              393.155      
                4.5              402.433      
                4.6              412.253      
                4.7              422.569      
                4.8              433.361      
                4.9              444.627      
                5.               456.372      




