
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2409centroid  

                0.                 0.         
              100.E-03             2.63898    
              200.E-03            10.5478     
              300.E-03            23.7153     
              400.E-03            42.1359     
              500.E-03            65.8251     
              600.E-03            94.8347     
              700.E-03           129.221      
              800.E-03           169.011      
              900.E-03           214.231      
                1.               262.46       
                1.               262.46       
                1.1              282.607      
                1.2              303.709      
                1.3              323.49       
                1.4              337.208      
                1.5              329.031      
                1.6              164.179      
                1.7              162.         
                1.8              159.577      
                1.9              149.746      
                2.               135.671      
                2.               135.671      
                2.1              149.144      
                2.2              163.031      
                2.3              177.083      
                2.4              191.071      
                2.5              204.798      
                2.6              218.098      
                2.7              230.816      
                2.8              242.811      
                2.9              253.938      
                3.               264.051      
                3.               264.051      
                3.1              254.122      
                3.2              234.89       
                3.3              208.285      
                3.4              177.794      
                3.5              148.609      
                3.6              124.564      
                3.7              106.871      
                3.8               94.3388     
                3.9               83.8201     
                4.                72.1932     
                4.                72.1932     
                4.1               91.7463     
                4.2              111.524      
                4.3              131.371      
                4.4              151.154      
                4.5              170.768      
                4.6              190.134      
                4.7              209.19       
                4.8              227.882      
                4.9              246.159      
                5.               263.973      




