
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2209centroid  

                0.                 0.         
              100.E-03             2.96978    
              200.E-03            11.8484     
              300.E-03            26.5839     
              400.E-03            47.1214     
              500.E-03            73.4345     
              600.E-03           105.575      
              700.E-03           143.625      
              800.E-03           187.627      
              900.E-03           237.607      
                1.               292.747      
                1.               292.747      
                1.1              291.459      
                1.2              284.148      
                1.3              270.029      
                1.4              248.099      
                1.5              219.346      
                1.6              263.748      
                1.7              233.621      
                1.8              205.376      
                1.9              184.249      
                2.               167.181      
                2.               167.181      
                2.1              180.404      
                2.2              193.575      
                2.3              206.7        
                2.4              219.809      
                2.5              232.934      
                2.6              246.111      
                2.7              259.372      
                2.8              272.753      
                2.9              286.29       
                3.               300.026      
                3.               300.026      
                3.1              318.476      
                3.2              334.871      
                3.3              346.176      
                3.4              348.81       
                3.5              340.935      
                3.6              323.788      
                3.7              300.514      
                3.8              274.799      
                3.9              250.251      
                4.               229.039      
                4.               229.039      
                4.1              235.505      
                4.2              242.003      
                4.3              248.502      
                4.4              254.983      
                4.5              261.432      
                4.6              267.839      
                4.7              274.194      
                4.8              280.488      
                4.9              286.713      
                5.               292.861      




