
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1084centroid  

                0.                15.0442E-12 
              100.E-03             6.62312    
              200.E-03            26.401      
              300.E-03            57.9681     
              400.E-03            95.7678     
              500.E-03           126.13       
              600.E-03           138.173      
              700.E-03           137.812      
              800.E-03           132.235      
              900.E-03           123.778      
                1.               185.111      
                1.               185.111      
                1.1              158.928      
                1.2              131.984      
                1.3              105.787      
                1.4               84.0823     
                1.5               81.1721     
                1.6              297.063      
                1.7              245.574      
                1.8              212.153      
                1.9              195.151      
                2.               186.568      
                2.               186.568      
                2.1              187.19       
                2.2              188.079      
                2.3              189.029      
                2.4              189.933      
                2.5              190.721      
                2.6              191.329      
                2.7              191.689      
                2.8              191.727      
                2.9              191.358      
                3.               190.489      
                3.               190.489      
                3.1               97.0852     
                3.2               70.4174     
                3.3               60.2695     
                3.4               62.6426     
                3.5               77.4461     
                3.6              101.976      
                3.7              129.56       
                3.8              152.477      
                3.9              166.654      
                4.               172.62       
                4.               172.62       
                4.1              173.912      
                4.2              176.329      
                4.3              179.623      
                4.4              183.608      
                4.5              188.161      
                4.6              193.198      
                4.7              198.668      
                4.8              204.542      
                4.9              210.807      
                5.               217.464      




