
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0997centroid  

                0.                 0.         
              100.E-03             2.13526    
              200.E-03             8.52815    
              300.E-03            19.1559     
              400.E-03            33.9834     
              500.E-03            52.9657     
              600.E-03            76.1108     
              700.E-03           103.485      
              800.E-03           135.106      
              900.E-03           170.953      
                1.               208.844      
                1.               208.844      
                1.1              207.889      
                1.2              198.764      
                1.3              179.864      
                1.4              149.393      
                1.5              107.504      
                1.6              155.274      
                1.7              116.027      
                1.8               82.4312     
                1.9               57.7025     
                2.                37.4138     
                2.                37.4138     
                2.1               54.8593     
                2.2               72.1688     
                2.3               89.3932     
                2.4              106.606      
                2.5              123.878      
                2.6              141.277      
                2.7              158.86       
                2.8              176.682      
                2.9              194.795      
                3.               213.253      
                3.               213.253      
                3.1              228.858      
                3.2              245.755      
                3.3              257.377      
                3.4              259.439      
                3.5              249.388      
                3.6              227.887      
                3.7              198.58       
                3.8              166.684      
                3.9              136.74       
                4.               110.85       
                4.               110.85       
                4.1              120.838      
                4.2              130.792      
                4.3              140.73       
                4.4              150.681      
                4.5              160.671      
                4.6              170.719      
                4.7              180.838      
                4.8              191.037      
                4.9              201.326      
                5.               211.712      




