
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2279centroid  

                0.                 0.         
              100.E-03             2.03162    
              200.E-03             8.12436    
              300.E-03            18.279      
              400.E-03            32.5105     
              500.E-03            50.8563     
              600.E-03            73.343      
              700.E-03            99.966      
              800.E-03           130.716      
              900.E-03           165.576      
                1.               202.791      
                1.               202.791      
                1.1              204.287      
                1.2              197.044      
                1.3              179.512      
                1.4              149.347      
                1.5              104.905      
                1.6              135.411      
                1.7               99.4824     
                1.8               68.7867     
                1.9               45.4475     
                2.                25.7464     
                2.                25.7464     
                2.1               43.393      
                2.2               60.8761     
                2.3               78.2636     
                2.4               95.6383     
                2.5              113.077      
                2.6              130.646      
                2.7              148.403      
                2.8              166.402      
                2.9              184.694      
                3.               203.327      
                3.               203.327      
                3.1              221.387      
                3.2              238.857      
                3.3              249.952      
                3.4              250.178      
                3.5              237.225      
                3.6              212.657      
                3.7              180.633      
                3.8              146.087      
                3.9              113.693      
                4.                85.9376     
                4.                85.9376     
                4.1               97.5374     
                4.2              109.098      
                4.3              120.643      
                4.4              132.218      
                4.5              143.861      
                4.6              155.603      
                4.7              167.468      
                4.8              179.473      
                4.9              191.635      
                5.               203.969      




