
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2291centroid  

                0.                15.0442E-12 
              100.E-03             6.38353    
              200.E-03            23.7687     
              300.E-03            49.2274     
              400.E-03            74.41       
              500.E-03            84.9035     
              600.E-03            77.6654     
              700.E-03            64.8494     
              800.E-03            52.4802     
              900.E-03            41.2129     
                1.                84.3479     
                1.                84.3479     
                1.1               65.7949     
                1.2               52.5974     
                1.3               46.5198     
                1.4               49.3149     
                1.5               72.9449     
                1.6              433.261      
                1.7              330.053      
                1.8              264.302      
                1.9              234.134      
                2.               219.933      
                2.               219.933      
                2.1              220.626      
                2.2              221.737      
                2.3              223.014      
                2.4              224.314      
                2.5              225.542      
                2.6              226.621      
                2.7              227.472      
                2.8              228.013      
                2.9              228.153      
                3.               227.786      
                3.               227.786      
                3.1              104.087      
                3.2               70.3237     
                3.3               52.7478     
                3.4               42.648      
                3.5               39.351      
                3.6               44.462      
                3.7               58.3784     
                3.8               77.4818     
                3.9               95.2571     
                4.               107.34       
                4.               107.34       
                4.1              107.686      
                4.2              108.413      
                4.3              109.522      
                4.4              110.964      
                4.5              112.682      
                4.6              114.625      
                4.7              116.752      
                4.8              119.031      
                4.9              121.44       
                5.               123.964      




