
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0987centroid  

                0.                 0.         
              100.E-03             2.29682    
              200.E-03             9.17949    
              300.E-03            20.6367     
              400.E-03            36.6572     
              500.E-03            57.2326     
              600.E-03            82.3687     
              700.E-03           112.085      
              800.E-03           146.378      
              900.E-03           185.223      
                1.               226.847      
                1.               226.847      
                1.1              225.081      
                1.2              214.912      
                1.3              194.873      
                1.4              163.534      
                1.5              122.222      
                1.6              177.756      
                1.7              138.871      
                1.8              104.881      
                1.9               80.0387     
                2.                59.9331     
                2.                59.9331     
                2.1               76.7299     
                2.2               93.3985     
                2.3              109.98       
                2.4              126.539      
                2.5              143.145      
                2.6              159.86       
                2.7              176.742      
                2.8              193.847      
                2.9              211.228      
                3.               228.942      
                3.               228.942      
                3.1              246.316      
                3.2              265.113      
                3.3              278.954      
                3.4              283.206      
                3.5              274.67       
                3.6              253.644      
                3.7              223.882      
                3.8              191.033      
                3.9              160.108      
                4.               133.466      
                4.               133.466      
                4.1              142.879      
                4.2              152.29       
                4.3              161.703      
                4.4              171.132      
                4.5              180.596      
                4.6              190.107      
                4.7              199.673      
                4.8              209.302      
                4.9              218.998      
                5.               228.766      




