
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2386centroid  

                0.                 0.         
              100.E-03             2.31017    
              200.E-03             9.23615    
              300.E-03            20.7737     
              400.E-03            36.9298     
              500.E-03            57.7452     
              600.E-03            83.2952     
              700.E-03           113.643      
              800.E-03           148.842      
              900.E-03           188.963      
                1.               232.607      
                1.               232.607      
                1.1              252.416      
                1.2              271.972      
                1.3              288.821      
                1.4              297.768      
                1.5              282.054      
                1.6              128.388      
                1.7              121.866      
                1.8              116.214      
                1.9              104.75       
                2.                89.907      
                2.                89.907      
                2.1              104.344      
                2.2              119.063      
                2.3              133.961      
                2.4              148.887      
                2.5              163.702      
                2.6              178.275      
                2.7              192.491      
                2.8              206.238      
                2.9              219.407      
                3.               231.881      
                3.               231.881      
                3.1              229.186      
                3.2              215.5        
                3.3              193.164      
                3.4              164.94       
                3.5              135.841      
                3.6              110.078      
                3.7               89.388      
                3.8               73.2596     
                3.9               59.4716     
                4.                45.5624     
                4.                45.5624     
                4.1               64.4656     
                4.2               83.466      
                4.3              102.518      
                4.4              121.556      
                4.5              140.521      
                4.6              159.365      
                4.7              178.046      
                4.8              196.532      
                4.9              214.791      
                5.               232.793      




