
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2484centroid  

                0.                15.0442E-12 
              100.E-03             6.55471    
              200.E-03            34.0091     
              300.E-03            89.8572     
              400.E-03           185.572      
              500.E-03           330.269      
              600.E-03           501.573      
              700.E-03           667.839      
              800.E-03           827.611      
              900.E-03           989.456      
                1.                 1.36217E+03
                1.                 1.36217E+03
                1.1                1.48367E+03
                1.2                1.567E+03  
                1.3                1.58942E+03
                1.4                1.50168E+03
                1.5                1.14339E+03
                1.6                3.34026    
                1.7                5.23097    
                1.8               11.2583     
                1.9               11.4829     
                2.                 8.99109    
                2.                 8.99109    
                2.1                9.54582    
                2.2               10.851      
                2.3               12.9079     
                2.4               15.7911     
                2.5               19.6156     
                2.6               24.5251     
                2.7               30.6861     
                2.8               38.287      
                2.9               47.5376     
                3.                58.668      
                3.                58.668      
                3.1              573.803      
                3.2              899.018      
                3.3                1.19657E+03
                3.4                1.43676E+03
                3.5                1.56669E+03
                3.6                1.57373E+03
                3.7                1.48906E+03
                3.8                1.36206E+03
                3.9                1.24078E+03
                4.                 1.15174E+03
                4.                 1.15174E+03
                4.1                1.15466E+03
                4.2                1.15504E+03
                4.3                1.15317E+03
                4.4                1.14953E+03
                4.5                1.14439E+03
                4.6                1.13794E+03
                4.7                1.13025E+03
                4.8                1.12133E+03
                4.9                1.11116E+03
                5.                 1.09964E+03




