
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0964centroid  

                0.                15.0442E-12 
              100.E-03             6.99365    
              200.E-03            26.5987     
              300.E-03            56.1961     
              400.E-03            89.1634     
              500.E-03           111.762      
              600.E-03           114.776      
              700.E-03           106.091      
              800.E-03            94.8092     
              900.E-03            84.0765     
                1.               226.562      
                1.               226.562      
                1.1              254.526      
                1.2              287.025      
                1.3              325.071      
                1.4              367.909      
                1.5              408.81       
                1.6              330.836      
                1.7              317.223      
                1.8              310.691      
                1.9              303.139      
                2.               295.777      
                2.               295.777      
                2.1              296.692      
                2.2              298.362      
                2.3              300.694      
                2.4              303.59       
                2.5              306.956      
                2.6              310.701      
                2.7              314.742      
                2.8              319.003      
                2.9              323.41       
                3.               327.891      
                3.               327.891      
                3.1              388.14       
                3.2              392.433      
                3.3              380.988      
                3.4              351.104      
                3.5              307.71       
                3.6              261.011      
                3.7              219.859      
                3.8              188.858      
                3.9              168.112      
                4.               154.759      
                4.               154.759      
                4.1              155.105      
                4.2              155.972      
                4.3              157.279      
                4.4              158.932      
                4.5              160.857      
                4.6              162.999      
                4.7              165.315      
                4.8              167.772      
                4.9              170.344      
                5.               173.009      




