
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1095centroid  

                0.                 0.         
              100.E-03             2.07177    
              200.E-03             8.28183    
              300.E-03            18.6234     
              400.E-03            33.0942     
              500.E-03            51.7101     
              600.E-03            74.5233     
              700.E-03           101.595      
              800.E-03           132.962      
              900.E-03           168.66       
                1.               206.587      
                1.               206.587      
                1.1              221.885      
                1.2              234.672      
                1.3              242.414      
                1.4              239.9        
                1.5              212.83       
                1.6              107.307      
                1.7               92.2765     
                1.8               80.0456     
                1.9               65.5501     
                2.                49.4665     
                2.                49.4665     
                2.1               65.3106     
                2.2               81.2356     
                2.3               97.2514     
                2.4              113.312      
                2.5              129.356      
                2.6              145.322      
                2.7              161.15       
                2.8              176.782      
                2.9              192.162      
                3.               207.225      
                3.               207.225      
                3.1              209.075      
                3.2              203.887      
                3.3              190.091      
                3.4              168.401      
                3.5              142.445      
                3.6              116.347      
                3.7               92.6083     
                3.8               71.8555     
                3.9               53.3491     
                4.                35.915      
                4.                35.915      
                4.1               53.0335     
                4.2               70.1407     
                4.3               87.2793     
                4.4              104.456      
                4.5              121.665      
                4.6              138.894      
                4.7              156.136      
                4.8              173.383      
                4.9              190.627      
                5.               207.865      




