
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0909centroid  

                0.                15.0442E-12 
              100.E-03             5.76288    
              200.E-03            24.7848     
              300.E-03            57.4983     
              400.E-03            99.2772     
              500.E-03           137.115      
              600.E-03           158.97       
              700.E-03           168.123      
              800.E-03           170.724      
              900.E-03           169.746      
                1.               300.153      
                1.               300.153      
                1.1              274.033      
                1.2              237.509      
                1.3              191.681      
                1.4              139.365      
                1.5               93.4493     
                1.6              239.991      
                1.7              161.851      
                1.8              113.993      
                1.9               92.4802     
                2.                82.8324     
                2.                82.8324     
                2.1               82.3896     
                2.2               81.9662     
                2.3               81.6727     
                2.4               81.5241     
                2.5               81.4998     
                2.6               81.5642     
                2.7               81.6747     
                2.8               81.7836     
                2.9               81.8374     
                3.                81.7752     
                3.                81.7752     
                3.1               47.9177     
                3.2               47.1218     
                3.3               60.1968     
                3.4               89.8212     
                3.5              136.84       
                3.6              190.532      
                3.7              235.123      
                3.8              262.196      
                3.9              273.695      
                4.               275.743      
                4.               275.743      
                4.1              277.427      
                4.2              280.254      
                4.3              283.817      
                4.4              287.906      
                4.5              292.4        
                4.6              297.224      
                4.7              302.328      
                4.8              307.676      
                4.9              313.243      
                5.               319.009      




