
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2338centroid  

                0.                 0.         
              100.E-03             1.99385    
              200.E-03             7.97246    
              300.E-03            17.934      
              400.E-03            31.8874     
              500.E-03            49.8698     
              600.E-03            71.9418     
              700.E-03            98.1489     
              800.E-03           128.524      
              900.E-03           163.104      
                1.               200.449      
                1.               200.449      
                1.1              213.058      
                1.2              221.288      
                1.3              222.654      
                1.4              212.271      
                1.5              178.106      
                1.6              106.494      
                1.7               86.0814     
                1.8               69.2539     
                1.9               52.6561     
                2.                35.8556     
                2.                35.8556     
                2.1               52.2525     
                2.2               68.6261     
                2.3               85.0252     
                2.4              101.46       
                2.5              117.925      
                2.6              134.405      
                2.7              150.885      
                2.8              167.348      
                2.9              183.774      
                3.               200.143      
                3.               200.143      
                3.1              208.37       
                3.2              210.04       
                3.3              202.905      
                3.4              186.151      
                3.5              162.217      
                3.6              135.185      
                3.7              108.3        
                3.8               83.3706     
                3.9               61.0639     
                4.                41.0092     
                4.                41.0092     
                4.1               56.8382     
                4.2               72.6054     
                4.3               88.3849     
                4.4              104.217      
                4.5              120.121      
                4.6              136.107      
                4.7              152.182      
                4.8              168.348      
                4.9              184.612      
                5.               200.98       




