
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2412centroid  

                0.                 0.         
              100.E-03             2.59556    
              200.E-03            10.3744     
              300.E-03            23.3281     
              400.E-03            41.4699     
              500.E-03            64.8818     
              600.E-03            93.7057     
              700.E-03           128.039      
              800.E-03           167.984      
              900.E-03           213.686      
                1.               264.997      
                1.               264.997      
                1.1              286.756      
                1.2              309.563      
                1.3              331.028      
                1.4              346.04       
                1.5              337.081      
                1.6              156.802      
                1.7              155.349      
                1.8              153.254      
                1.9              143.294      
                2.               128.928      
                2.               128.928      
                2.1              142.642      
                2.2              156.813      
                2.3              171.2        
                2.4              185.576      
                2.5              199.747      
                2.6              213.545      
                2.7              226.821      
                2.8              239.431      
                2.9              251.232      
                3.               262.075      
                3.               262.075      
                3.1              259.566      
                3.2              242.465      
                3.3              216.877      
                3.4              186.572      
                3.5              156.956      
                3.6              132.138      
                3.7              113.537      
                3.8              100.109      
                3.9               88.8775     
                4.                76.8438     
                4.                76.8438     
                4.1               96.1288     
                4.2              115.59       
                4.3              135.055      
                4.4              154.389      
                4.5              173.492      
                4.6              192.284      
                4.7              210.704      
                4.8              228.696      
                4.9              246.211      
                5.               263.198      




