
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2242centroid  

                0.                 0.         
              100.E-03             2.3804     
              200.E-03             9.51505    
              300.E-03            21.3962     
              400.E-03            38.0221     
              500.E-03            59.3994     
              600.E-03            85.5359     
              700.E-03           116.436      
              800.E-03           152.087      
              900.E-03           192.46       
                1.               235.778      
                1.               235.778      
                1.1              233.479      
                1.2              222.753      
                1.3              202.757      
                1.4              172.392      
                1.5              133.021      
                1.6              188.066      
                1.7              150.357      
                1.8              117.186      
                1.9               92.9077     
                2.                73.2533     
                2.                73.2533     
                2.1               89.562      
                2.2              105.749      
                2.3              121.846      
                2.4              137.915      
                2.5              154.02       
                2.6              170.219      
                2.7              186.565      
                2.8              203.111      
                2.9              219.908      
                3.               237.008      
                3.               237.008      
                3.1              254.673      
                3.2              273.666      
                3.3              287.973      
                3.4              293.082      
                3.5              285.784      
                3.6              266.249      
                3.7              237.696      
                3.8              204.919      
                3.9              173.119      
                4.               145.563      
                4.               145.563      
                4.1              154.65       
                4.2              163.759      
                4.3              172.875      
                4.4              182.002      
                4.5              191.151      
                4.6              200.329      
                4.7              209.543      
                4.8              218.794      
                4.9              228.087      
                5.               237.424      




