
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1065centroid  

                0.                15.0442E-12 
              100.E-03             6.91328    
              200.E-03            27.7991     
              300.E-03            61.5432     
              400.E-03           103.976      
              500.E-03           143.062      
              600.E-03           165.025      
              700.E-03           172.076      
              800.E-03           172.525      
              900.E-03           170.064      
                1.               317.249      
                1.               317.249      
                1.1              327.902      
                1.2              333.997      
                1.3              336.45       
                1.4              337.61       
                1.5              347.847      
                1.6              228.231      
                1.7              237.548      
                1.8              239.398      
                1.9              232.293      
                2.               224.082      
                2.               224.082      
                2.1              225.231      
                2.2              227.425      
                2.3              230.487      
                2.4              234.271      
                2.5              238.665      
                2.6              243.575      
                2.7              248.922      
                2.8              254.631      
                2.9              260.631      
                3.               266.843      
                3.               266.843      
                3.1              320.744      
                3.2              315.634      
                3.3              309.688      
                3.4              305.376      
                3.5              303.324      
                3.6              299.461      
                3.7              289.336      
                3.8              273.271      
                3.9              255.527      
                4.               239.724      
                4.               239.724      
                4.1              240.765      
                4.2              242.697      
                4.3              245.258      
                4.4              248.283      
                4.5              251.672      
                4.6              255.357      
                4.7              259.292      
                4.8              263.445      
                4.9              267.793      
                5.               272.32       




