
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1041centroid  

                0.                15.0442E-12 
              100.E-03             6.90419    
              200.E-03            27.989      
              300.E-03            62.2382     
              400.E-03           105.522      
              500.E-03           145.428      
              600.E-03           167.484      
              700.E-03           173.93       
              800.E-03           173.333      
              900.E-03           169.582      
                1.               317.127      
                1.               317.127      
                1.1              329.458      
                1.2              340.123      
                1.3              350.399      
                1.4              361.964      
                1.5              378.344      
                1.6              221.035      
                1.7              228.782      
                1.8              231.891      
                1.9              226.108      
                2.               218.751      
                2.               218.751      
                2.1              219.671      
                2.2              221.498      
                2.3              224.118      
                2.4              227.423      
                2.5              231.319      
                2.6              235.728      
                2.7              240.58       
                2.8              245.817      
                2.9              251.382      
                3.               257.22       
                3.               257.22       
                3.1              335.846      
                3.2              341.34       
                3.3              338.889      
                3.4              330.798      
                3.5              319.984      
                3.6              307.025      
                3.7              290.928      
                3.8              272.586      
                3.9              254.759      
                4.               239.457      
                4.               239.457      
                4.1              240.404      
                4.2              242.275      
                4.3              244.851      
                4.4              247.967      
                4.5              251.512      
                4.6              255.41       
                4.7              259.608      
                4.8              264.071      
                4.9              268.776      
                5.               273.706      




