
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2449centroid  

                0.                 0.         
              100.E-03             3.66776    
              200.E-03            14.6451     
              300.E-03            32.9014     
              400.E-03            58.4329     
              500.E-03            91.3041     
              600.E-03           131.638      
              700.E-03           179.493      
              800.E-03           234.844      
              900.E-03           297.641      
                1.               364.258      
                1.               364.258      
                1.1              381.439      
                1.2              400.446      
                1.3              419.193      
                1.4              433.331      
                1.5              428.844      
                1.6              287.665      
                1.7              287.995      
                1.8              287.16       
                1.9              279.478      
                2.               267.793      
                2.               267.793      
                2.1              278.838      
                2.2              290.259      
                2.3              301.659      
                2.4              312.779      
                2.5              323.424      
                2.6              333.432      
                2.7              342.658      
                2.8              350.964      
                2.9              358.212      
                3.               364.26       
                3.               364.26       
                3.1              349.885      
                3.2              329.425      
                3.3              303.024      
                3.4              274.171      
                3.5              248.019      
                3.6              228.276      
                3.7              215.741      
                3.8              208.392      
                3.9              202.202      
                4.               193.744      
                4.               193.744      
                4.1              211.925      
                4.2              230.512      
                4.3              249.116      
                4.4              267.503      
                4.5              285.517      
                4.6              303.049      
                4.7              320.009      
                4.8              336.325      
                4.9              351.926      
                5.               366.743      




