
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2478centroid  

                0.                 0.         
              100.E-03             4.91606    
              200.E-03            19.5851     
              300.E-03            43.8757     
              400.E-03            77.6569     
              500.E-03           120.898      
              600.E-03           173.809      
              700.E-03           236.623      
              800.E-03           309.431      
              900.E-03           392.289      
                1.               481.89       
                1.               481.89       
                1.1              493.919      
                1.2              507.614      
                1.3              521.753      
                1.4              533.76       
                1.5              534.931      
                1.6              430.856      
                1.7              432.469      
                1.8              432.045      
                1.9              425.478      
                2.               415.326      
                2.               415.326      
                2.1              424.975      
                2.2              434.974      
                2.3              444.862      
                2.4              454.395      
                2.5              463.4        
                2.6              471.738      
                2.7              479.288      
                2.8              485.938      
                2.9              491.577      
                3.               496.091      
                3.               496.091      
                3.1              483.015      
                3.2              466.62       
                3.3              446.316      
                3.4              424.663      
                3.5              405.314      
                3.6              390.768      
                3.7              381.419      
                3.8              375.717      
                3.9              370.797      
                4.               364.262      
                4.               364.262      
                4.1              377.481      
                4.2              390.878      
                4.3              404.128      
                4.4              417.054      
                4.5              429.543      
                4.6              441.513      
                4.7              452.901      
                4.8              463.649      
                4.9              473.707      
                5.               483.019      




