
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2208centroid  

                0.                 0.         
              100.E-03             3.18541    
              200.E-03            12.7146     
              300.E-03            28.5653     
              400.E-03            50.7565     
              500.E-03            79.3867     
              600.E-03           114.599      
              700.E-03           156.46       
              800.E-03           204.946      
              900.E-03           260.02       
                1.               316.81       
                1.               316.81       
                1.1              313.693      
                1.2              305.113      
                1.3              290.721      
                1.4              270.107      
                1.5              244.85       
                1.6              284.889      
                1.7              258.403      
                1.8              234.446      
                1.9              216.767      
                2.               202.497      
                2.               202.497      
                2.1              213.501      
                2.2              224.444      
                2.3              235.327      
                2.4              246.167      
                2.5              256.983      
                2.6              267.794      
                2.7              278.623      
                2.8              289.49       
                2.9              300.422      
                3.               311.446      
                3.               311.446      
                3.1              323.861      
                3.2              337.998      
                3.3              349.366      
                3.4              354.9        
                3.5              352.083      
                3.6              340.601      
                3.7              322.239      
                3.8              299.984      
                3.9              277.388      
                4.               257.048      
                4.               257.048      
                4.1              263.366      
                4.2              269.745      
                4.3              276.142      
                4.4              282.533      
                4.5              288.898      
                4.6              295.222      
                4.7              301.495      
                4.8              307.706      
                4.9              313.845      
                5.               319.904      




