
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1209centroid  

                0.                 0.         
              100.E-03             4.81931    
              200.E-03            19.2398     
              300.E-03            43.2109     
              400.E-03            76.7102     
              500.E-03           119.806      
              600.E-03           172.661      
              700.E-03           235.367      
              800.E-03           307.923      
              900.E-03           390.306      
                1.               479.396      
                1.               479.396      
                1.1              493.474      
                1.2              509.15       
                1.3              524.992      
                1.4              537.728      
                1.5              536.011      
                1.6              412.12       
                1.7              413.903      
                1.8              413.698      
                1.9              406.821      
                2.               396.128      
                2.               396.128      
                2.1              406.149      
                2.2              416.548      
                2.3              426.87       
                2.4              436.854      
                2.5              446.317      
                2.6              455.107      
                2.7              463.094      
                2.8              470.153      
                2.9              476.16       
                3.               480.988      
                3.               480.988      
                3.1              469.636      
                3.2              451.823      
                3.3              428.983      
                3.4              404.322      
                3.5              382.406      
                3.6              366.339      
                3.7              356.344      
                3.8              350.227      
                3.9              344.676      
                4.               337.071      
                4.               337.071      
                4.1              352.748      
                4.2              368.745      
                4.3              384.645      
                4.4              400.224      
                4.5              415.339      
                4.6              429.891      
                4.7              443.8        
                4.8              456.998      
                4.9              469.421      
                5.               481.006      




