
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1122centroid  

                0.                 0.         
              100.E-03             2.23412    
              200.E-03             8.93223    
              300.E-03            20.0936     
              400.E-03            35.7439     
              500.E-03            55.9784     
              600.E-03            80.9292     
              700.E-03           110.67       
              800.E-03           145.288      
              900.E-03           184.915      
                1.               229.758      
                1.               229.758      
                1.1              250.414      
                1.2              270.6        
                1.3              287.733      
                1.4              295.896      
                1.5              276.426      
                1.6              117.159      
                1.7              109.273      
                1.8              102.366      
                1.9               90.0362     
                2.                74.548      
                2.                74.548      
                2.1               89.6909     
                2.2              105.103      
                2.3              120.708      
                2.4              136.382      
                2.5              152.005      
                2.6              167.464      
                2.7              182.658      
                2.8              197.488      
                2.9              211.855      
                3.               225.656      
                3.               225.656      
                3.1              229.535      
                3.2              218.405      
                3.3              197.241      
                3.4              168.883      
                3.5              138.768      
                3.6              111.717      
                3.7               89.7713     
                3.8               72.3266     
                3.9               57.2027     
                4.                42.2386     
                4.                42.2386     
                4.1               61.0405     
                4.2               79.9347     
                4.3               98.8628     
                4.4              117.756      
                4.5              136.554      
                4.6              155.208      
                4.7              173.681      
                4.8              191.937      
                4.9              209.946      
                5.               227.679      




