
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2426centroid  

                0.                 0.         
              100.E-03             2.99146    
              200.E-03            11.9525     
              300.E-03            26.8643     
              400.E-03            47.7133     
              500.E-03            74.5058     
              600.E-03           107.288      
              700.E-03           146.107      
              800.E-03           190.96       
              900.E-03           241.824      
                1.               295.485      
                1.               295.485      
                1.1              314.73       
                1.2              335.467      
                1.3              355.511      
                1.4              370.368      
                1.5              365.196      
                1.6              206.49       
                1.7              205.927      
                1.8              204.585      
                1.9              195.647      
                2.               182.334      
                2.               182.334      
                2.1              194.951      
                2.2              208.011      
                2.3              221.169      
                2.4              234.162      
                2.5              246.779      
                2.6              258.841      
                2.7              270.189      
                2.8              280.67       
                2.9              290.134      
                3.               298.424      
                3.               298.424      
                3.1              284.127      
                3.2              262.65       
                3.3              234.675      
                3.4              203.826      
                3.5              175.328      
                3.6              152.876      
                3.7              137.423      
                3.8              127.341      
                3.9              118.936      
                4.               108.785      
                4.               108.785      
                4.1              128.255      
                4.2              148.05       
                4.3              167.913      
                4.4              187.66       
                4.5              207.157      
                4.6              226.308      
                4.7              245.033      
                4.8              263.268      
                4.9              280.949      
                5.               298.015      




