
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2377centroid  

                0.                 0.         
              100.E-03             2.22731    
              200.E-03             8.89889    
              300.E-03            19.9977     
              400.E-03            35.5009     
              500.E-03            55.3827     
              600.E-03            79.6646     
              700.E-03           108.41       
              800.E-03           141.627      
              900.E-03           179.294      
                1.               217.339      
                1.               217.339      
                1.1              233.693      
                1.2              248.989      
                1.3              261.063      
                1.4              265.467      
                1.5              248.635      
                1.6              124.408      
                1.7              115.407      
                1.8              108.058      
                1.9               96.1182     
                2.                81.3475     
                2.                81.3475     
                2.1               95.7663     
                2.2              110.402      
                2.3              125.153      
                2.4              139.884      
                2.5              154.462      
                2.6              168.769      
                2.7              182.698      
                2.8              196.147      
                2.9              209.014      
                3.               221.195      
                3.               221.195      
                3.1              211.556      
                3.2              198.348      
                3.3              178.349      
                3.4              153.368      
                3.5              127.325      
                3.6              103.585      
                3.7               83.6455     
                3.8               67.2847     
                3.9               52.8571     
                4.                38.3938     
                4.                38.3938     
                4.1               56.6003     
                4.2               74.884      
                4.3               93.2425     
                4.4              111.639      
                4.5              130.031      
                4.6              148.384      
                4.7              166.669      
                4.8              184.861      
                4.9              202.939      
                5.               220.882      




