
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2426centroid  

                0.                15.0442E-12 
              100.E-03             6.97079    
              200.E-03            25.1218     
              300.E-03            51.1953     
              400.E-03            77.9921     
              500.E-03            93.1014     
              600.E-03            92.3264     
              700.E-03            85.4643     
              800.E-03            79.6258     
              900.E-03            76.4859     
                1.               170.719      
                1.               170.719      
                1.1              193.291      
                1.2              220.227      
                1.3              253.51       
                1.4              297.23       
                1.5              362.87       
                1.6              399.04       
                1.7              373.37       
                1.8              351.292      
                1.9              333.301      
                2.               319.376      
                2.               319.376      
                2.1              323.615      
                2.2              329.648      
                2.3              336.603      
                2.4              344.179      
                2.5              352.213      
                2.6              360.617      
                2.7              369.319      
                2.8              378.249      
                2.9              387.324      
                3.               396.449      
                3.               396.449      
                3.1              398.14       
                3.2              375.142      
                3.3              347.027      
                3.4              310.853      
                3.5              270.601      
                3.6              231.847      
                3.7              198.583      
                3.8              172.727      
                3.9              154.568      
                4.               142.805      
                4.               142.805      
                4.1              142.275      
                4.2              141.492      
                4.3              140.596      
                4.4              139.648      
                4.5              138.659      
                4.6              137.626      
                4.7              136.536      
                4.8              135.376      
                4.9              134.128      
                5.               132.774      




