
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0981centroid  

                0.                 0.         
              100.E-03             2.38104    
              200.E-03             9.51563    
              300.E-03            21.3913     
              400.E-03            37.9959     
              500.E-03            59.3207     
              600.E-03            85.3717     
              700.E-03           116.168      
              800.E-03           151.707      
              900.E-03           191.962      
                1.               235.255      
                1.               235.255      
                1.1              233.202      
                1.2              222.947      
                1.3              203.117      
                1.4              172.412      
                1.5              132.415      
                1.6              189.359      
                1.7              150.987      
                1.8              117.166      
                1.9               92.4799     
                2.                72.587      
                2.                72.587      
                2.1               88.9636     
                2.2              105.224      
                2.3              121.404      
                2.4              137.561      
                2.5              153.759      
                2.6              170.057      
                2.7              186.511      
                2.8              203.174      
                2.9              220.098      
                3.               237.339      
                3.               237.339      
                3.1              254.824      
                3.2              273.643      
                3.3              287.644      
                3.4              292.253      
                3.5              284.274      
                3.6              263.941      
                3.7              234.897      
                3.8              202.684      
                3.9              172.267      
                4.               146.026      
                4.               146.026      
                4.1              155.029      
                4.2              164.043      
                4.3              173.062      
                4.4              182.097      
                4.5              191.158      
                4.6              200.253      
                4.7              209.389      
                4.8              218.568      
                4.9              227.793      
                5.               237.067      




