
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2339centroid  

                0.                 0.         
              100.E-03             1.98917    
              200.E-03             7.9552     
              300.E-03            17.9003     
              400.E-03            31.8452     
              500.E-03            49.853      
              600.E-03            72.0024     
              700.E-03            98.3307     
              800.E-03           128.875      
              900.E-03           163.685      
                1.               201.978      
                1.               201.978      
                1.1              215.296      
                1.2              224.204      
                1.3              226.074      
                1.4              215.759      
                1.5              180.59       
                1.6              105.876      
                1.7               85.6311     
                1.8               68.745      
                1.9               52.0469     
                2.                35.1651     
                2.                35.1651     
                2.1               51.6051     
                2.2               68.0208     
                2.3               84.4685     
                2.4              100.963      
                2.5              117.501      
                2.6              134.072      
                2.7              150.661      
                2.8              167.254      
                2.9              183.835      
                3.               200.384      
                3.               200.384      
                3.1              210.895      
                3.2              213.13       
                3.3              205.974      
                3.4              188.646      
                3.5              163.8        
                3.6              135.861      
                3.7              108.304      
                3.8               82.9906     
                3.9               60.515      
                4.                40.3921     
                4.                40.3921     
                4.1               56.3753     
                4.2               72.3045     
                4.3               88.242      
                4.4              104.223      
                4.5              120.266      
                4.6              136.379      
                4.7              152.568      
                4.8              168.835      
                4.9              185.186      
                5.               201.625      




