
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1032centroid  

                0.                 0.         
              100.E-03             1.97419    
              200.E-03             7.89593    
              300.E-03            17.77       
              400.E-03            31.6251     
              500.E-03            49.53       
              600.E-03            71.531      
              700.E-03            97.612      
              800.E-03           127.765      
              900.E-03           161.986      
                1.               199.048      
                1.               199.048      
                1.1              203.438      
                1.2              199.814      
                1.3              185.661      
                1.4              157.567      
                1.5              111.964      
                1.6              123.92       
                1.7               91.0012     
                1.8               62.664      
                1.9               40.3598     
                2.                21.0574     
                2.                21.0574     
                2.1               38.671      
                2.2               56.1234     
                2.3               73.4949     
                2.4               90.8689     
                2.5              108.317      
                2.6              125.901      
                2.7              143.671      
                2.8              161.675      
                2.9              179.958      
                3.               198.564      
                3.               198.564      
                3.1              217.875      
                3.2              234.         
                3.3              242.471      
                3.4              239.001      
                3.5              222.073      
                3.6              194.355      
                3.7              160.964      
                3.8              127.245      
                3.9               96.8461     
                4.                70.8677     
                4.                70.8677     
                4.1               83.4782     
                4.2               96.0302     
                4.3              108.57       
                4.4              121.152      
                4.5              133.816      
                4.6              146.593      
                4.7              159.507      
                4.8              172.575      
                4.9              185.814      
                5.               199.242      




