
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1062centroid  

                0.                 0.         
              100.E-03             1.94494    
              200.E-03             7.77917    
              300.E-03            17.5082     
              400.E-03            31.1641     
              500.E-03            48.8321     
              600.E-03            70.5926     
              700.E-03            96.455      
              800.E-03           126.439      
              900.E-03           160.579      
                1.               198.34       
                1.               198.34       
                1.1              208.77       
                1.2              213.333      
                1.3              209.029      
                1.4              190.726      
                1.5              148.566      
                1.6              106.877      
                1.7               81.3403     
                1.8               59.6438     
                1.9               40.5051     
                2.                22.4775     
                2.                22.4775     
                2.1               39.69       
                2.2               56.8016     
                2.3               73.9016     
                2.4               91.0482     
                2.5              108.278      
                2.6              125.616      
                2.7              143.08       
                2.8              160.685      
                2.9              178.446      
                3.               196.372      
                3.               196.372      
                3.1              212.504      
                3.2              221.127      
                3.3              220.299      
                3.4              207.661      
                3.5              184.485      
                3.6              155.138      
                3.7              124.283      
                3.8               95.2904     
                3.9               69.6583     
                4.                47.2551     
                4.                47.2551     
                4.1               62.1076     
                4.2               76.8986     
                4.3               91.6872     
                4.4              106.52       
                4.5              121.427      
                4.6              136.427      
                4.7              151.535      
                4.8              166.762      
                4.9              182.118      
                5.               197.615      




