
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2194centroid  

                0.                15.0442E-12 
              100.E-03             7.37486    
              200.E-03            27.7248     
              300.E-03            57.9915     
              400.E-03            91.893      
              500.E-03           116.045      
              600.E-03           120.054      
              700.E-03           110.798      
              800.E-03            98.331      
              900.E-03            86.674      
                1.               235.711      
                1.               235.711      
                1.1              269.587      
                1.2              300.832      
                1.3              328.95       
                1.4              352.081      
                1.5              364.437      
                1.6              332.149      
                1.7              324.544      
                1.8              318.861      
                1.9              312.529      
                2.               306.898      
                2.               306.898      
                2.1              308.028      
                2.2              309.749      
                2.3              311.917      
                2.4              314.436      
                2.5              317.231      
                2.6              320.231      
                2.7              323.369      
                2.8              326.581      
                2.9              329.804      
                3.               332.973      
                3.               332.973      
                3.1              351.424      
                3.2              353.592      
                3.3              352.296      
                3.4              341.266      
                3.5              316.168      
                3.6              278.923      
                3.7              236.479      
                3.8              196.282      
                3.9              164.145      
                4.               142.002      
                4.               142.002      
                4.1              141.957      
                4.2              142.438      
                4.3              143.382      
                4.4              144.702      
                4.5              146.328      
                4.6              148.209      
                4.7              150.307      
                4.8              152.598      
                4.9              155.059      
                5.               157.679      




