
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1099centroid  

                0.                 0.         
              100.E-03             2.09035    
              200.E-03             8.35174    
              300.E-03            18.7676     
              400.E-03            33.3132     
              500.E-03            51.957      
              600.E-03            74.7192     
              700.E-03           101.671      
              800.E-03           132.827      
              900.E-03           168.173      
                1.               203.68       
                1.               203.68       
                1.1              217.815      
                1.2              229.688      
                1.3              237.056      
                1.4              235.438      
                1.5              212.304      
                1.6              110.089      
                1.7               96.3267     
                1.8               85.2801     
                1.9               71.4804     
                2.                55.7769     
                2.                55.7769     
                2.1               71.2322     
                2.2               86.804      
                2.3              102.457      
                2.4              118.113      
                2.5              133.686      
                2.6              149.095      
                2.7              164.263      
                2.8              179.116      
                2.9              193.58       
                3.               207.579      
                3.               207.579      
                3.1              201.883      
                3.2              193.589      
                3.3              178.331      
                3.4              156.948      
                3.5              132.673      
                3.6              108.814      
                3.7               87.2318     
                3.8               68.2332     
                3.9               50.9874     
                4.                34.3557     
                4.                34.3557     
                4.1               51.5348     
                4.2               68.726      
                4.3               85.9663     
                4.4              103.255      
                4.5              120.578      
                4.6              137.923      
                4.7              155.276      
                4.8              172.627      
                4.9              189.968      
                5.               207.293      




