
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2318centroid  

                0.                 0.         
              100.E-03             1.95273    
              200.E-03             7.80413    
              300.E-03            17.543      
              400.E-03            31.1541     
              500.E-03            48.6237     
              600.E-03            69.9784     
              700.E-03            95.2768     
              800.E-03           124.538      
              900.E-03           157.756      
                1.               192.009      
                1.               192.009      
                1.1              199.546      
                1.2              201.187      
                1.3              194.934      
                1.4              177.047      
                1.5              139.904      
                1.6              109.205      
                1.7               82.7979     
                1.8               61.2725     
                1.9               42.5525     
                2.                24.8973     
                2.                24.8973     
                2.1               41.8536     
                2.2               58.7251     
                2.3               75.5671     
                2.4               92.4177     
                2.5              109.301      
                2.6              126.231      
                2.7              143.219      
                2.8              160.269      
                2.9              177.386      
                3.               194.57       
                3.               194.57       
                3.1              201.665      
                3.2              207.533      
                3.3              206.431      
                3.4              196.206      
                3.5              177.442      
                3.6              152.893      
                3.7              125.669      
                3.8               98.4116     
                3.9               73.185      
                4.                50.7807     
                4.                50.7807     
                4.1               64.9693     
                4.2               79.0715     
                4.3               93.1625     
                4.4              107.301      
                4.5              121.525      
                4.6              135.863      
                4.7              150.332      
                4.8              164.948      
                4.9              179.726      
                5.               194.681      




