
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2203centroid  

                0.                 0.         
              100.E-03             3.17494    
              200.E-03            12.6626     
              300.E-03            28.4004     
              400.E-03            50.3265     
              500.E-03            78.4214     
              600.E-03           112.759      
              700.E-03           153.432      
              800.E-03           200.497      
              900.E-03           253.994      
                1.               313.031      
                1.               313.031      
                1.1              312.215      
                1.2              306.001      
                1.3              293.657      
                1.4              274.267      
                1.5              248.721      
                1.6              287.923      
                1.7              260.758      
                1.8              234.83       
                1.9              215.218      
                2.               199.299      
                2.               199.299      
                2.1              211.496      
                2.2              223.653      
                2.3              235.771      
                2.4              247.871      
                2.5              259.981      
                2.6              272.128      
                2.7              284.338      
                2.8              296.641      
                2.9              309.071      
                3.               321.664      
                3.               321.664      
                3.1              339.7        
                3.2              355.059      
                3.3              365.389      
                3.4              367.389      
                3.5              359.462      
                3.6              342.976      
                3.7              320.994      
                3.8              296.938      
                3.9              274.078      
                4.               254.347      
                4.               254.347      
                4.1              260.277      
                4.2              266.241      
                4.3              272.203      
                4.4              278.145      
                4.5              284.047      
                4.6              289.899      
                4.7              295.687      
                4.8              301.403      
                4.9              307.037      
                5.               312.579      




